molecule_chembl_id,pAffinity,n_meas,std_smiles,scaffold,mw,assay_group,types,n_assays,inter_assay_range
CHEMBL5796790,6.92,1,Cc1c(N2CCC3(CC2)c2ncccc2CC3N)nc(C)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCC3(CCc4cccnc43)CC2)ncn1-c1ccccc1,470.4040000000003,binding,IC50,1,0.0
CHEMBL5797001,7.55,1,CC1CC(N)C2(CCN(c3nc4[nH]nc(-c5ccnc(N(C)C)c5Cl)c4c(=O)n3C)CC2)C1,O=c1[nH]c(N2CCC3(CCCC3)CC2)nc2[nH]nc(-c3ccncc3)c12,471.00900000000036,binding,IC50,1,0.0
CHEMBL5797050,7.58,1,Cc1c(N2CCC3(CC2)Cc2ccccc2C3N)nc(C)n(C2=CC=CC(Cl)C2Cl)c1=O,O=c1cc(N2CCC3(CC2)Cc2ccccc2C3)ncn1C1=CC=CCC1,471.4320000000002,binding,IC50,1,0.0
CHEMBL5797367,8.22,1,Cc1c(N2CCC3(CC2)CC(C)CC3N)nc(C)n(C2CCCC(Cl)=C2Cl)c1=O,O=c1cc(N2CCC3(CCCC3)CC2)ncn1C1C=CCCC1,439.4310000000002,binding,IC50,1,0.0
CHEMBL5798323,6.27,1,Nc1nc(N2CCC(N)(c3ccccc3)CC2)cnc1Sc1cccnc1C(F)(F)F,c1ccc(C2CCN(c3cnc(Sc4cccnc4)cn3)CC2)cc1,446.5020000000001,binding,IC50,1,0.0
CHEMBL5798394,7.58,1,CC1OCC2(CCN(c3ncc(Sc4ccc(C(N)=O)c5ccccc45)c4nccn34)CC2)C1N,c1ccc2c(Sc3cnc(N4CCC5(CCOC5)CC4)n4ccnc34)cccc2c1,488.6170000000003,binding,IC50,1,0.0
CHEMBL5798589,7.96,3,CC1OCC2(CCN(c3ncc(Sc4ccnc5c4OCC4CC(C#N)CN54)nc3CO)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,509.6360000000004,binding,IC50,3,0.0
CHEMBL5798887,7.85,1,CC(C)n1nc2ccc(-c3n[nH]c4nc(N5C6CCC5C(F)C(N)C6)c(CO)nc34)c(Cl)c2c1C#N,c1cc2n[nH]cc2cc1-c1n[nH]c2nc(N3C4CCCC3CC4)cnc12,509.9770000000002,binding,IC50,1,0.0
CHEMBL5799355,8.3,2,COCOC1CC2COc3c(Sc4cnc(N5CCC6(CC5)COC(C)C6N)c(CO)n4)ccnc3N2C1,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,544.6780000000002,binding,IC50,2,0.0
CHEMBL5799535,5.24,2,Cc1c(N2CCN3CC(N)CC3C2)nc(C)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCN3CCCC3C2)ncn1-c1ccccc1,408.33300000000014,binding,IC50,2,0.0
CHEMBL5799688,6.59,1,CC1OCC2(CCN(c3nc(N)c(-c4ccc(C#N)cc4)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccccc1,394.47900000000016,binding,IC50,1,0.0
CHEMBL5799716,6.26,1,NC1CCOC12CCN(c1ncc(Sc3cccc(Cl)c3Cl)c3nccn13)CC2,c1ccc(Sc2cnc(N3CCC4(CCCO4)CC3)n3ccnc23)cc1,450.39500000000027,binding,IC50,1,0.0
CHEMBL5799862,6.57,1,NCC1(F)CCN(c2cnc(Sc3cccc(N)c3Cl)c(N)n2)CC1,c1ccc(Sc2cnc(N3CCCCC3)cn2)cc1,382.8960000000002,binding,IC50,1,0.0
CHEMBL5800511,8.4,2,Cc1c(N2CCC3(CC2)Cc2ccccc2C3N)nc(C)n(-c2cccc(F)c2Cl)c1=O,O=c1cc(N2CCC3(CC2)Cc2ccccc2C3)ncn1-c1ccccc1,452.9610000000002,binding,IC50,2,0.0
CHEMBL5800601,5.7,2,Cc1nc(N2CCC(C)(N)CC2)nc(C(N)=O)c1-c1ccc(F)cc1Cl,c1ccc(-c2cnc(N3CCCCC3)nc2)cc1,377.851,binding,IC50,2,0.0
CHEMBL5800789,5.26,1,NC1CCN(c2ncc(Sc3cccc(Cl)c3Cl)c3nncn23)CC1,c1ccc(Sc2cnc(N3CCCCC3)n3cnnc23)cc1,395.3190000000002,binding,IC50,1,0.0
CHEMBL5800969,7.24,1,Cn1cc2c(Cl)c(-c3c[nH]c4nc(N5C6CCC5C(F)C(N)C6)cnc34)ccc2n1,c1cc2n[nH]cc2cc1-c1c[nH]c2nc(N3C4CCCC3CC4)cnc12,425.8990000000001,binding,IC50,1,0.0
CHEMBL5801171,5.85,4,Cc1c(N2CCC3(CC2)Oc2cnccc2C3N)nc(C)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCC3(CC2)Cc2ccncc2O3)ncn1-c1ccccc1,472.37600000000026,binding,IC50,2,0.0
CHEMBL5801525,7.77,1,CC1OCC2(CCN(c3nc(N)c(-c4ccc(F)c(F)c4)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccccc1,405.4490000000002,binding,IC50,1,0.0
CHEMBL5802460,5.26,1,NCC1CCCCC1Nc1cnc2c(-c3cccc(Cl)c3F)n[nH]c2n1,c1ccc(-c2n[nH]c3nc(NC4CCCCC4)cnc23)cc1,374.85100000000006,binding,IC50,1,0.0
CHEMBL5802886,8.44,1,Cc1nc2c(-c3ccc4nn(C)c(Cl)c4c3Cl)n[nH]c2nc1N1C2CCC1C(F)C(N)C2,c1cc2n[nH]cc2cc1-c1n[nH]c2nc(N3C4CCCC3CC4)cnc12,475.35900000000015,binding,IC50,1,0.0
CHEMBL5803307,7.13,1,Cn1c(N2CCC(C)(CN)CC2)nc(N)c(Sc2ccccc2C(F)(F)F)c1=O,O=c1[nH]c(N2CCCCC2)ncc1Sc1ccccc1,427.49600000000004,binding,IC50,1,0.0
CHEMBL5803333,6.3,1,Cn1c(N2CCC(C)(CN)CC2)ncc(Sc2ccccc2C(F)(F)F)c1=O,O=c1[nH]c(N2CCCCC2)ncc1Sc1ccccc1,412.48100000000005,binding,IC50,1,0.0
CHEMBL5803412,4.92,2,CC1(N)CCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(=O)NCCO)n2)CC1,c1ccc(-c2cnc(N3CCCCC3)nc2)cc1,439.3470000000002,binding,IC50,2,0.0
CHEMBL5803685,5.89,1,Cc1nc(N2CCCC(N)(CC(F)F)CCC2)cc(=O)n1-c1cccc(Cl)c1Cl,O=c1cc(N2CCCCCCC2)ncn1-c1ccccc1,445.3410000000001,binding,IC50,1,0.0
CHEMBL5804063,6.75,1,COc1ccc(CNc2nccc(C(=O)c3ncc(N4CCC(C)(C(C)N[S+]([O-])C(C)(C)C)CC4)nc3Cl)c2Cl)cc1,O=C(c1ccnc(NCc2ccccc2)c1)c1cnc(N2CCCCC2)cn1,633.6460000000002,binding,IC50,1,0.0
CHEMBL5804426,8.44,2,COCC1CC2COc3c(Sc4cnc(N5CCC6(CC5)COC(C)C6N)c(CO)n4)ccnc3N2C1,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,528.6790000000003,binding,IC50,2,0.0
CHEMBL5804649,7.75,2,CC1OCC2(CCN(c3ncc(Sc4cc(N)nc5c4OCC4CCCN54)nc3CO)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,499.6410000000004,binding,IC50,2,0.0
CHEMBL5804865,8.1,1,COc1nccc(Sc2cnc(N3CCC4(CC3)COC(C)C4N)n(C)c2=O)c1Cl,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1Sc1ccncc1,451.98000000000025,binding,IC50,1,0.0
CHEMBL5805055,4.26,1,CC1(CN)CCN(c2cnc3c(-c4ncccc4Cl)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)nc1,357.8490000000001,binding,IC50,1,0.0
CHEMBL5805825,7.82,2,Cc1c(N2CCC3(CC2)Cc2ccccc2C3N)nc(N)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCC3(CC2)Cc2ccccc2C3)ncn1-c1ccccc1,470.4040000000003,binding,IC50,2,0.0
CHEMBL5806447,7.24,1,Cn1c(N2CCC3(CCCC3N)CC2)nc2[nH]nc(-c3ccnc(Cl)c3Cl)c2c1=O,O=c1[nH]c(N2CCC3(CCCC3)CC2)nc2[nH]nc(-c3ccncc3)c12,448.3580000000002,binding,IC50,1,0.0
CHEMBL5806466,5.26,1,CC1OCC2(CCN(c3ncc(Sc4ccnc(N)c4Cl)c4nncn34)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)n3cnnc23)ccn1,446.9680000000002,binding,IC50,1,0.0
CHEMBL5806592,7.93,2,Cn1cc2c(Cl)c(-c3n[nH]c4nc(N5C6CCC5C(F)C(N)C6)c(CO)nc34)ccc2n1,c1cc2n[nH]cc2cc1-c1n[nH]c2nc(N3C4CCCC3CC4)cnc12,456.9130000000002,binding,IC50,1,0.0
CHEMBL5806786,6.63,1,Cn1c(N2CCC(C)(CN)CC2)nc(N)c(Sc2cccc(N)c2Cl)c1=O,O=c1[nH]c(N2CCCCC2)ncc1Sc1ccccc1,408.9590000000001,binding,IC50,1,0.0
CHEMBL5806931,5.96,2,Cc1nc(N2CCC3(CCCC3N)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCC4(CCCC4)C3)nc2)cc1,420.34400000000016,binding,IC50,2,0.0
CHEMBL5807053,8.22,1,Nc1nc(N2CCC3(CC2)CC(O)CC3N)cnc1Sc1cccnc1C(F)(F)F,c1cncc(Sc2cnc(N3CCC4(CCCC4)CC3)cn2)c1,440.49500000000006,binding,IC50,1,0.0
CHEMBL5807116,8.21,1,NC1CC2CCC(C1)N2c1cnc2c(-c3ccc4ncsc4c3Cl)c[nH]c2n1,c1nc2ccc(-c3c[nH]c4nc(N5C6CCCC5CC6)cnc34)cc2s1,410.9340000000001,binding,IC50,1,0.0
CHEMBL5807263,7.1,1,NCC1C2CN(c3ncc(Sc4cccc(Cl)c4Cl)c4nccn34)CC12,c1ccc(Sc2cnc(N3CC4CC4C3)n3ccnc23)cc1,406.34200000000016,binding,IC50,1,0.0
CHEMBL5807509,6.56,1,CC1OCC2(CCN(c3ncc(-c4c(O)ccc(Cl)c4Cl)nc3CO)CC2)C1N,c1ccc(-c2cnc(N3CCC4(CCOC4)CC3)cn2)cc1,439.34300000000025,binding,IC50,1,0.0
CHEMBL5807945,6.63,1,Nc1nc(N2CCC3(CC2)OCCC3N)cnc1Sc1cccnc1C(F)(F)F,c1cncc(Sc2cnc(N3CCC4(CCCO4)CC3)cn2)c1,426.468,binding,IC50,1,0.0
CHEMBL5807963,8.39,1,CC1OCC2(CCN(c3ncc(Sc4cccc5ccsc45)c4nccn34)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)n3ccnc23)c2sccc2c1,451.6210000000002,binding,IC50,1,0.0
CHEMBL5808339,7.75,1,CC1(CN)CCN(c2cnc(Sc3cc(N)nc(Cl)c3Cl)c(N)n2)CC1,c1cc(Sc2cnc(N3CCCCC3)cn2)ccn1,414.3660000000002,binding,IC50,1,0.0
CHEMBL5808906,8.1,1,CC1OCC2(CCN(c3ncc(Sc4ccnc5c4OCC4CC(C)(O)CN54)nc3CO)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,514.6520000000004,binding,IC50,1,0.0
CHEMBL5808993,6.04,1,COc1c(N2CCC3(CC2)COC(C)C3N)nc(C)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCC3(CCOC3)CC2)ncn1-c1ccccc1,453.3700000000002,binding,IC50,1,0.0
CHEMBL5809056,8.1,2,CC1OCC2(CCN(c3ncc(Sc4ccnc5c4OCC4CC(OC6COC6)CN54)nc3CO)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CC(OC3COC3)CC1CO2,556.6890000000003,binding,IC50,2,0.0
CHEMBL5809217,8.46,6,CC1OCC2(CCN(c3ncc(Sc4ccnc5c4OCC4CCCN54)nc3CO)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,484.62600000000043,binding,IC50,3,0.0
CHEMBL5809234,7.31,1,CC1(N)CCN(c2cnc(Sc3cccc(Cl)c3Cl)c(N)n2)CC1O,c1ccc(Sc2cnc(N3CCCCC3)cn2)cc1,400.3350000000002,binding,IC50,1,0.0
CHEMBL5809421,6.75,1,COc1ccccc1C(=O)Nc1cccc(Sc2ncc(N3CCC(C)(N)CC3)nc2N)c1Cl,O=C(Nc1cccc(Sc2cnc(N3CCCCC3)cn2)c1)c1ccccc1,499.0400000000004,binding,IC50,1,0.0
CHEMBL5809633,5.72,3,CC1(N)CCN(c2cnc3c(-c4cn[nH]c4C(F)(F)F)n[nH]c3n2)CC1,c1n[nH]cc1-c1n[nH]c2nc(N3CCCCC3)cnc12,366.3510000000001,binding,IC50,3,0.0
CHEMBL5810140,5.52,2,Cc1nc(N2CCC(C)(C(O)CN)CC2)cc(=O)n1-c1cccc(Cl)c1Cl,O=c1cc(N2CCCCC2)ncn1-c1ccccc1,411.3330000000001,binding,IC50,2,0.0
CHEMBL5810199,7.09,2,Cc1nc(N2CCC3(CCCC3N)CC2)cc(=O)n1-c1cccc(Cl)c1Cl,O=c1cc(N2CCC3(CCCC3)CC2)ncn1-c1ccccc1,407.345,binding,IC50,2,0.0
CHEMBL5810442,8.15,1,Nc1nc(N2CCC3(CC2)COCC3N)cnc1Sc1ccnc(Cl)c1Cl,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)ccn1,427.3610000000001,binding,IC50,1,0.0
CHEMBL5810693,7.64,1,CCOc1nccc(Sc2cnc(N3CCC4(CC3)COC(C)C4N)[nH]c2=O)c1Cl,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1Sc1ccncc1,451.98000000000025,binding,IC50,1,0.0
CHEMBL5811796,5.26,1,NCCC1CCN(c2ncc(Sc3cccc(Cl)c3Cl)c3nncn23)CC1,c1ccc(Sc2cnc(N3CCCCC3)n3cnnc23)cc1,423.37300000000016,binding,IC50,1,0.0
CHEMBL5812580,8.13,1,COc1cnc2ccc(-c3n[nH]c4nc(N5C6CCC5C(F)C(N)C6)c(CO)nc34)c(Cl)c2n1,c1cnc2cc(-c3n[nH]c4nc(N5C6CCCC5CC6)cnc34)ccc2n1,484.92300000000023,binding,IC50,1,0.0
CHEMBL5812630,8.24,1,CC1OCC2(CCN(c3ncc(Sc4ccnc5[nH]ccc45)c4nccn34)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)n3ccnc23)c2cc[nH]c2n1,435.5570000000002,binding,IC50,1,0.0
CHEMBL5812719,6.52,1,Cn1c(N2CCC(C)(CN)CC2)nc(N)c(Sc2cccc3ncccc23)c1=O,O=c1[nH]c(N2CCCCC2)ncc1Sc1cccc2ncccc12,410.5470000000001,binding,IC50,1,0.0
CHEMBL5813709,7.89,3,CC1OCC2(CCN(c3ncc(Sc4ccnc5c4OCC4CC(S(C)(=O)=O)CN54)nc3CO)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,562.7180000000002,binding,IC50,3,0.0
CHEMBL5813992,6.82,1,Cn1c(N2CCC(C)(CN)CC2)nc(N)c(Sc2cccc3c2OC(F)(F)O3)c1=O,O=c1[nH]c(N2CCCCC2)ncc1Sc1cccc2c1OCO2,439.4880000000001,binding,IC50,1,0.0
CHEMBL5814013,4.89,2,Cc1nc(N2CCC(N)C(O)C2)cc(=O)n1-c1cccc(Cl)c1Cl,O=c1cc(N2CCCCC2)ncn1-c1ccccc1,369.25200000000007,binding,IC50,2,0.0
CHEMBL5814274,7.62,1,Cn1cc2c(Cl)c(-c3c[nH]c4nc(N5CCC6(CCN6)CC5)cnc34)ccc2n1,c1cc2n[nH]cc2cc1-c1c[nH]c2nc(N3CCC4(CCN4)CC3)cnc12,407.9090000000002,binding,IC50,1,0.0
CHEMBL5814298,8.4,1,CCSc1ccccc1Sc1cnc(N2CCC3(CC2)Cc2ccccc2C3N)n2ccnc12,c1ccc(Sc2cnc(N3CCC4(CC3)Cc3ccccc3C4)n3ccnc23)cc1,487.6980000000003,binding,IC50,1,0.0
CHEMBL5814522,6.23,3,CC1(N)CCN(c2cnc3c(-c4cc(N)ccc4Cl)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,357.8490000000001,binding,IC50,3,0.0
CHEMBL5814545,7.07,1,CC1OCC2(CCN(c3ncc(Sc4cccnc4C(F)(F)F)nc3[S+](C)[O-])CC2)C1N,c1cncc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c1,487.5730000000002,binding,IC50,1,0.0
CHEMBL5815382,7.41,1,Cn1c(N2CCC3(CCCC3N)CC2)nc(N)c(Sc2cccc(Cl)c2Cl)c1=O,O=c1[nH]c(N2CCC3(CCCC3)CC2)ncc1Sc1ccccc1,454.4270000000001,binding,IC50,1,0.0
CHEMBL5815461,7.05,1,Cc1nc2c(-c3ccc4nn(C)cc4c3Cl)c[nH]c2nc1N1CCC(C)(N)CC1,c1cc2n[nH]cc2cc1-c1c[nH]c2nc(N3CCCCC3)cnc12,409.92500000000024,binding,IC50,1,0.0
CHEMBL5815735,7.25,1,NC1=NC2(CCN(c3cnc(Sc4cccnc4C(F)(F)F)c(N)n3)CC2)CO1,C1=NC2(CCN(c3cnc(Sc4cccnc4)cn3)CC2)CO1,425.4400000000002,binding,IC50,1,0.0
CHEMBL5815875,6.72,1,CC1OCC2(CCN(c3ncc(Sc4ccnc5c(C(=O)O)cccc45)c4nccn34)CC2)C1N,c1ccc2c(Sc3cnc(N4CCC5(CCOC5)CC4)n4ccnc34)ccnc2c1,490.5890000000003,binding,IC50,1,0.0
CHEMBL5815896,5.26,1,NCC1CCN(c2cnc3c(N4CCCc5ncccc54)n[nH]c3n2)C(c2ccccc2)C1,c1ccc(C2CCCCN2c2cnc3c(N4CCCc5ncccc54)n[nH]c3n2)cc1,440.5550000000001,binding,IC50,1,0.0
CHEMBL5816389,7.96,1,NC1CCCC12CCN(c1ncc(Sc3ccnc4c3CCCC4)c3nccn13)CC2,c1cc(Sc2cnc(N3CCC4(CCCC4)CC3)n3ccnc23)c2c(n1)CCCC2,434.6130000000004,binding,IC50,1,0.0
CHEMBL5817062,4.75,2,Cc1c(N2CCC(C)(CN)CC2)nc(C)n(-c2ccc3ccccc3c2)c1=O,O=c1cc(N2CCCCC2)ncn1-c1ccc2ccccc2c1,376.5040000000001,binding,IC50,2,0.0
CHEMBL5817165,7.7,1,CC1OCC2(CCN(c3nc(N)c(Sc4cccc(N)c4C(F)(F)F)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1Sc1ccccc1,484.54800000000023,binding,IC50,1,0.0
CHEMBL5817697,7.12,1,CC1OCC2(CCN(c3nc(N)c(-c4cc(F)cc(F)c4)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccccc1,405.4490000000002,binding,IC50,1,0.0
CHEMBL5817707,8.0,1,Cc1ccc(-c2c(N)nc(N3CCC4(CC3)CC(C)CC4N)n(C)c2=O)cc1Cl,O=c1[nH]c(N2CCC3(CCCC3)CC2)ncc1-c1ccccc1,415.96900000000016,binding,IC50,1,0.0
CHEMBL5818199,6.26,1,CC1(C)COC2(CCN(c3ncc(Sc4cccc(Cl)c4Cl)c4nccn34)CC2)C1N,c1ccc(Sc2cnc(N3CCC4(CCCO4)CC3)n3ccnc23)cc1,478.44900000000024,binding,IC50,1,0.0
CHEMBL5818212,5.64,2,Cc1nc(NC2CCC(N)CC2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(NC3CCCCC3)nc2)cc1,394.30600000000004,binding,IC50,2,0.0
CHEMBL5818578,7.36,1,CC1(N)CCN(c2cnc(Sc3ccc(Br)cc3Cl)c(N)n2)CC1,c1ccc(Sc2cnc(N3CCCCC3)cn2)cc1,428.78700000000015,binding,IC50,1,0.0
CHEMBL5818687,6.01,3,CC1(CN)CCN(c2cnc3c(-c4cccnc4Cl)n[nH]c3n2)CC1,c1cncc(-c2n[nH]c3nc(N4CCCCC4)cnc23)c1,357.8490000000001,binding,IC50,3,0.0
CHEMBL5820391,5.26,2,Cc1nc(N2CCC2CN)nc(C(N)=O)c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCC3)nc2)cc1,366.25200000000007,binding,IC50,2,0.0
CHEMBL5820455,4.8,2,Cc1nc(C2=CCC(C)(CN)CC2)cc(=O)n1-c1cccc(Cl)c1Cl,O=c1cc(C2=CCCCC2)ncn1-c1ccccc1,378.303,binding,IC50,2,0.0
CHEMBL5820467,6.26,1,NC1CCCC12CCN(c1ncc(Sc3cccnc3C(F)(F)F)c3nncn13)CC2,c1cncc(Sc2cnc(N3CCC4(CCCC4)CC3)n3cnnc23)c1,449.5060000000002,binding,IC50,1,0.0
CHEMBL5821619,5.574999999999999,2,CC1(N)CCN(c2ncc(Sc3cccc(Cl)c3Cl)c3ncnn23)CC1,c1ccc(Sc2cnc(N3CCCCC3)n3ncnc23)cc1,409.34600000000023,binding,IC50,2,0.6299999999999999
CHEMBL5822115,8.51,1,NC1CCCC12CCN(c1ncc(Sc3ccnc(Cl)c3Cl)c3nccn13)CC2,c1cc(Sc2cnc(N3CCC4(CCCC4)CC3)n3ccnc23)ccn1,449.41100000000023,binding,IC50,1,0.0
CHEMBL5822260,8.38,2,COCOCC1CC2COc3c(Sc4cnc(N5CCC6(CC5)COC(C)C6N)c(CO)n4)ccnc3N2C1,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,558.7050000000002,binding,IC50,2,0.0
CHEMBL5822744,8.3,1,Cc1c(N2CCC3(CC2)COC(C)C3N)nc(C)n(-c2ccc(Oc3cc[nH]n3)c(Cl)c2Cl)c1=O,O=c1cc(N2CCC3(CCOC3)CC2)ncn1-c1ccc(Oc2cc[nH]n2)cc1,519.4330000000002,binding,IC50,1,0.0
CHEMBL5822919,5.39,1,Nc1nc(N2CCC3(CC2)C(N)CCS3(=O)=O)cnc1Sc1cccc(Cl)c1Cl,O=S1(=O)CCCC12CCN(c1cnc(Sc3ccccc3)cn1)CC2,474.4390000000002,binding,IC50,1,0.0
CHEMBL5823037,6.03,3,CC1(CN)CCN(c2cnc3c(-c4ccncc4Cl)n[nH]c3n2)CC1,c1cc(-c2n[nH]c3nc(N4CCCCC4)cnc23)ccn1,357.8490000000001,binding,IC50,3,0.0
CHEMBL5823341,6.14,3,NC1CCCC12CCN(c1cnc3c(-c4ccnc(O)c4Cl)n[nH]c3n1)CC2,c1cc(-c2n[nH]c3nc(N4CCC5(CCCC5)CC4)cnc23)ccn1,399.88600000000014,binding,IC50,3,0.0
CHEMBL5823484,6.26,1,COc1ccccc1Sc1cnc(N2CCC3(CCCC3N)CC2)n2ncnc12,c1ccc(Sc2cnc(N3CCC4(CCCC4)CC3)n3ncnc23)cc1,410.54700000000025,binding,IC50,1,0.0
CHEMBL5823945,7.77,1,CCCC1(CN)CCN(c2cnc(Sc3ccnc(N)c3Cl)c(N)n2)CC1,c1cc(Sc2cnc(N3CCCCC3)cn2)ccn1,407.97500000000025,binding,IC50,1,0.0
CHEMBL5824177,7.85,1,CC1CC(N)C2(CCN(c3nc(N)c(-c4ccc(F)c(F)c4)c(=O)n3C)CC2)C1,O=c1[nH]c(N2CCC3(CCCC3)CC2)ncc1-c1ccccc1,403.47700000000026,binding,IC50,1,0.0
CHEMBL5824352,7.92,1,CC1CC(N)C2(CCN(c3nc(N)c(-c4cccc(Cl)c4)c(=O)n3C)CC2)C1,O=c1[nH]c(N2CCC3(CCCC3)CC2)ncc1-c1ccccc1,401.94200000000023,binding,IC50,1,0.0
CHEMBL5825260,7.33,1,COc1cccc(-c2n[nH]c3nc(N4CCC5(CC4)COC(C)C5N)n(C)c(=O)c23)c1Cl,O=c1[nH]c(N2CCC3(CCOC3)CC2)nc2[nH]nc(-c3ccccc3)c12,458.95000000000016,binding,IC50,1,0.0
CHEMBL5825547,6.97,1,CC1(CN)CCN(c2ccc(Sc3cccc(Cl)c3Cl)c(=O)[nH]2)CC1,O=c1[nH]c(N2CCCCC2)ccc1Sc1ccccc1,398.3590000000002,binding,IC50,1,0.0
CHEMBL5825631,7.77,1,COc1ccc2ccc(-c3c[nH]c4nc(N5C6CCC5CC(N)C6)cnc34)c(Cl)c2n1,c1cnc2cc(-c3c[nH]c4nc(N5C6CCCC5CC6)cnc34)ccc2c1,434.93100000000015,binding,IC50,1,0.0
CHEMBL5827271,6.99,2,Nc1nc(N2CC3CNCC3C2)cnc1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CC4CNCC4C3)cn2)cc1,350.25300000000004,binding,IC50,2,0.0
CHEMBL5827493,6.26,1,Nc1nccc(Sc2cnc(N3CCC4(CC3)COCC4N)n3cnnc23)c1Cl,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)n3cnnc23)ccn1,432.94100000000014,binding,IC50,1,0.0
CHEMBL5827529,7.29,1,CC1OCC2(CCN(c3ncc(Sc4ccnc5cc(C#N)ccc45)c4nccn34)CC2)C1N,c1ccc2c(Sc3cnc(N4CCC5(CCOC5)CC4)n4ccnc34)ccnc2c1,471.59000000000026,binding,IC50,1,0.0
CHEMBL5828138,6.26,1,CC(C)c1ccccc1Sc1cnc(N2CCC3(CCCC3N)CC2)n2cnnc12,c1ccc(Sc2cnc(N3CCC4(CCCC4)CC3)n3cnnc23)cc1,422.60200000000026,binding,IC50,1,0.0
CHEMBL5828144,6.07,1,Cc1nc(N2CCC3(CCCC3N)CC2)n2ccnc2c1-c1ccc2c(c1)OC(F)(F)O2,c1cn2c(N3CCC4(CCCC4)CC3)ncc(-c3ccc4c(c3)OCO4)c2n1,441.48200000000014,binding,IC50,1,0.0
CHEMBL5828234,6.28,3,CC1(CN)CCN(c2cnc3c(-c4ccc(F)c(Cl)c4)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,374.85100000000006,binding,IC50,3,0.0
CHEMBL5828336,8.094999999999999,2,Cc1nc(N2CCC3(CC2)COC(C)C3N)n2cnnc2c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCC4(CCOC4)CC3)n3cnnc23)cc1,447.3700000000001,binding,IC50,2,0.1899999999999995
CHEMBL5828443,7.1,3,COc1cccc(-c2n[nH]c3nc(N4CCC(C)(CN)CC4)cnc23)c1Cl,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,386.88700000000017,binding,IC50,3,0.0
CHEMBL5828486,7.82,1,Cc1nc(N2CCC3(CCCC3N)CC2)n2ccnc2c1-c1cnc(N)c(Cl)c1Cl,c1cncc(-c2cnc(N3CCC4(CCCC4)CC3)n3ccnc23)c1,446.3860000000002,binding,IC50,1,0.0
CHEMBL5828577,6.92,1,CC1OCC2(CCN(c3nc(N)c(-c4ccc(OC(F)(F)F)cc4)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccccc1,453.46500000000015,binding,IC50,1,0.0
