molecule_chembl_id,pAffinity,n_meas,std_smiles,scaffold,mw,assay_group,types,n_assays,inter_assay_range
CHEMBL5196056,6.83,1,CCC(CC)n1ncc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(C3CC3)nc21,O=C(NCc1ccc[nH]c1=O)c1cc(C2CC2)nc2[nH]ncc12,407.5180000000002,binding,IC50,1,0.0
CHEMBL5196210,4.74,1,COc1ccc2c(NC3CCN(C)CC3)cc(N3CCCN(C)CC3)nc2c1,c1ccc2c(NC3CCNCC3)cc(N3CCCNCC3)nc2c1,383.5400000000002,binding,IC50,1,0.0
CHEMBL5196492,8.25,5,CCN(c1cc(-c2ccc(N3CCN(C)CC3)nc2)cc(C(=O)NCc2c3c(c(C)[nH]c2=O)CCCC3)c1C)C1CCOCC1,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(NC2CCOCC2)cc(-c2ccc(N3CCNCC3)nc2)c1,612.8190000000001,binding,IC50,5,0.5800000000000001
CHEMBL5196503,7.33,3,C=CC(=O)Nc1cc(-c2ccc(N3CCNCC3)nc2)cc(C(=O)NCc2c(CC)cc(C)[nH]c2=O)c1C,O=C(NCc1ccc[nH]c1=O)c1cccc(-c2ccc(N3CCNCC3)nc2)c1,514.6300000000003,binding,IC50,3,0.0
CHEMBL5197386,8.0,3,Cc1cc(C)c(CNC(=O)c2cc(Br)c3c(c2C)OC(C)(C2CCC(N(C)C)CC2)O3)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1ccc2c(c1)OC(C1CCCCC1)O2,532.4790000000004,binding,IC50,3,0.5100000000000007
CHEMBL5197902,7.96,3,CCN1CCN(c2ccc(-c3cc(C(=O)NCc4c(C)cc(C)[nH]c4=O)c(C)c4c3OC(C)(CN3CCOCC3)O4)cn2)CC1,O=C(NCc1ccc[nH]c1=O)c1cc2c(c(-c3ccc(N4CCNCC4)nc3)c1)OC(CN1CCOCC1)O2,616.763,binding,IC50,3,0.33999999999999986
CHEMBL5198373,5.28,1,C=CC(=O)Nc1nn(Cc2ccccc2)c(C)c1C(=O)NCc1c(C)cc(C)[nH]c1=O,O=C(NCc1ccc[nH]c1=O)c1cnn(Cc2ccccc2)c1,419.48500000000024,binding,IC50,1,0.0
CHEMBL5198844,7.82,1,CC(C(=O)NC1COC1)c1cnc(NCC2CCC(Nc3ccc4ccnc(Cl)c4n3)CC2)nc1,O=C(Cc1cnc(NCC2CCC(Nc3ccc4ccncc4n3)CC2)nc1)NC1COC1,496.01500000000016,binding,IC50,1,0.0
CHEMBL5200051,5.08,1,COc1ccc2nc(N3CCCN(C)CC3)cc(NC3CCN(C)CC3)c2c1,c1ccc2c(NC3CCNCC3)cc(N3CCCNCC3)nc2c1,383.54000000000013,binding,IC50,1,0.0
CHEMBL5200328,6.57,1,Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)NCc2cc(-c3ccccc3)[nH]n2)C(O)C1O,O=C(CCCSCC1CCC(n2cnc3cncnc32)O1)NCc1cc(-c2ccccc2)[nH]n1,539.6220000000003,binding,IC50,1,0.0
CHEMBL5200425,9.3,1,COc1cc(C)[nH]c(=O)c1CNC(=O)c1cccc2c1cc(C)n2C(C)C1CCOCC1,O=C(NCc1ccc[nH]c1=O)c1cccc2c1ccn2CC1CCOCC1,437.5400000000003,binding,IC50,1,0.0
CHEMBL5201874,8.0,1,C=CC(=O)N1CCC(N(CC)c2cc(-c3ccc(CN4CCCCC4)cc3)cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)c2C)CC1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCNCC2)cc(-c2ccc(CN3CCCCC3)cc2)c1,623.8420000000002,binding,IC50,1,0.0
CHEMBL5202101,7.8,1,CCN(c1cc(Cl)cc2c1CC=CCCc1cc(C)[nH]c(=O)c1CNC2=O)C1CCC(F)(F)CC1,O=C1NCc2c(cc[nH]c2=O)CCC=CCc2c(NC3CCCCC3)cccc21,504.0210000000003,binding,IC50,1,0.0
CHEMBL5202523,6.96,1,C=CC(=O)Nc1nn(Cc2ccc(-c3ccccc3)cc2)c(C)c1C(=O)NCc1c(C)cc(C)[nH]c1=O,O=C(NCc1ccc[nH]c1=O)c1cnn(Cc2ccc(-c3ccccc3)cc2)c1,495.58300000000037,binding,IC50,1,0.0
CHEMBL5202637,4.0,1,COc1cc2c(NC3CCN(Cc4ccccc4)CC3)nc(NCCCN(C)C)nc2cc1OCc1ccccc1,c1ccc(COc2ccc3c(NC4CCN(Cc5ccccc5)CC4)ncnc3c2)cc1,554.7390000000004,binding,IC50,1,0.0
CHEMBL5203091,9.11,2,CCN(c1cc(OC2CC(N3CCCCC3)C2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCC(F)(F)CC1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCCCC2)cc(OC2CC(N3CCCCC3)C2)c1,584.7520000000003,binding,IC50,2,0.22000000000000064
CHEMBL5203223,4.55,1,COc1cccc2nc(Cl)cc(NC3CCN(Cc4ccccc4)CC3)c12,c1ccc(CN2CCC(Nc3ccnc4ccccc34)CC2)cc1,381.9070000000002,binding,IC50,1,0.0
CHEMBL5203667,8.035,2,CCN(c1cc(-c2ccc(N3CCN(C)CC3)cc2)cc(C(=O)NCc2c3c(c(C)[nH]c2=O)CCCC3)c1C)C1CCOCC1,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(NC2CCOCC2)cc(-c2ccc(N3CCNCC3)cc2)c1,611.8310000000001,binding,IC50,2,0.4299999999999997
CHEMBL5204431,5.39,1,Cc1cc(C)c(CNC(=O)c2cc(C)n(-c3cccc(N4CCOCC4)c3)c2C)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1ccn(-c2cccc(N3CCOCC3)c2)c1,434.5400000000003,binding,IC50,1,0.0
CHEMBL5204709,9.27,1,[2H]C([2H])(NC(=O)c1c(C)n(C(C)C2CCC(OC)CC2)c2ccccc12)c1c(SC)cc(C)[nH]c1=O,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ccccc12,483.6742035560002,binding,IC50,1,0.0
CHEMBL5205079,8.39,2,Cc1cc(-c2ccc(N3CCN(C)CC3)nc2)c2ccc(C(=O)NCc3c(OC(C)C)cc(C)[nH]c3=O)c(C)c2n1,O=C(NCc1ccc[nH]c1=O)c1ccc2c(-c3ccc(N4CCNCC4)nc3)ccnc2c1,554.6950000000002,binding,IC50,2,1.0000000000000009
CHEMBL5205712,8.35,1,COc1cc(C)[nH]c(=O)c1CN1CCn2ccc3cc(-c4c(C)noc4C)c(Cl)c(c32)C1=O,O=C1c2cc(-c3cnoc3)cc3ccn(c23)CCN1Cc1ccc[nH]c1=O,466.92500000000024,binding,IC50,1,0.0
CHEMBL5205802,5.6,1,Cc1cc2c(c(=O)[nH]1)CNC(=O)c1cc(Cl)cc(OC3CCC(N)CC3)c1CC=CCC2,O=C1NCc2c(cc[nH]c2=O)CCC=CCc2c(OC3CCCCC3)cccc21,455.9860000000004,binding,IC50,1,0.0
CHEMBL5206526,10.41,1,Cc1cc(Cl)c(CNC(=O)c2cc(Cl)c3c(c2C)OC(C)(C2CCC(N4CC(OC5CC5)C4)CC2)O3)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1ccc2c(c1)OC(C1CCC(N3CC(OC4CC4)C3)CC1)O2,576.5210000000004,binding,IC50,1,0.0
CHEMBL5206842,8.809999999999999,2,COC1CN(C2CCC(C(C)c3sc4c(c3C)C(=O)N(Cc3c(C)cc(C)[nH]c3=O)CCC4)CC2)C1,O=C1c2cc(CC3CCC(N4CCC4)CC3)sc2CCCN1Cc1ccc[nH]c1=O,511.7320000000005,binding,IC50,2,0.4599999999999991
CHEMBL5207948,9.185,2,CCN(c1cc(OC2CC(N3CCCCC3)C2)cc(C(=O)NCc2c(OC)cc(C)[nH]c2=O)c1C)C1CCC(F)(F)CC1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCCCC2)cc(OC2CC(N3CCCCC3)C2)c1,600.7510000000002,binding,IC50,2,0.07000000000000028
CHEMBL5208386,7.46,1,CNc1ncc(-c2cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)c(C)c(-c3c(C)cnn3C)c2)cn1,O=C(NCc1ccc[nH]c1=O)c1cc(-c2cncnc2)cc(-c2ccn[nH]2)c1,471.56500000000017,binding,IC50,1,0.0
CHEMBL5208744,6.3,1,CCN(c1cc(-c2ccc(CN3CCOCC3)cc2)cc(C(=O)NCC2C(=O)NC(C)c3cccc(F)c32)c1C)C1CCOCC1,O=C(NCC1C(=O)NCc2ccccc21)c1cc(NC2CCOCC2)cc(-c2ccc(CN3CCOCC3)cc2)c1,628.7889999999998,binding,IC50,1,0.0
CHEMBL5208822,6.62,2,CCN(c1cc(Cl)cc(C(=O)NCc2c(CCN(C)C)cc3n(c2=O)NCC3)c1C)C1CCC(N(C)C)CC1,O=C(NCc1ccc2n(c1=O)NCC2)c1cccc(NC2CCCCC2)c1,557.1830000000001,binding,IC50,2,1.0
CHEMBL5222730,9.3,2,COC1CCC(C(C)n2c(C)c(C(=O)NCc3c(SC)cc(C)[nH]c3=O)c3ccccc32)CC1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ccccc12,481.66200000000026,binding,IC50,1,0.0
CHEMBL5393990,8.1,1,CCC(C)n1cc(C)c2c(C(=O)NCc3c4c(c(C)[nH]c3=O)CCCC4)cc(-c3cn(C)c(=O)c4[nH]ccc34)cc21,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,551.6910000000003,binding,IC50,1,0.0
CHEMBL5394741,7.42,1,CCC(=O)Nc1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,468.59800000000035,binding,IC50,1,0.0
CHEMBL5394852,7.68,1,CCN(c1cc(NC(=O)C=CCN2CCOCC2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1,O=C(C=CCN1CCOCC1)Nc1cc(NC2CCOCC2)cc(C(=O)NCc2ccc[nH]c2=O)c1,565.7150000000001,binding,IC50,1,0.0
CHEMBL5395024,7.46,1,C=CC(=O)N(C)c1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,480.6090000000003,binding,IC50,1,0.0
CHEMBL5395872,7.91,1,Cc1[nH]c(=O)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3c2ccn3C(C)C)c2c1CCCC2,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,523.6370000000003,binding,IC50,1,0.0
CHEMBL5396769,6.86,1,CCC(=O)NCc1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,482.62500000000034,binding,IC50,1,0.0
CHEMBL5398431,9.16,1,CCN(c1cc(-c2ccc(C(=O)O)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc(-c2ccccc2)c1,517.6260000000003,binding,IC50,1,0.0
CHEMBL5401398,8.82,2,C=CC(=O)NCc1cc(C(=O)NCc2c(SC)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,512.6760000000004,binding,IC50,2,0.0
CHEMBL5402033,7.0,1,Cc1[nH]c(=O)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3[nH]ccc23)c2c1CCCC2,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,481.5560000000003,binding,IC50,1,0.0
CHEMBL5402038,8.61,1,C=CC(=O)NCc1cccc(-c2cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)c(C)c(N(CC)C3CCOCC3)c2)c1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc(-c2ccccc2)c1,556.7070000000002,binding,IC50,1,0.0
CHEMBL5403771,7.44,1,CCN(c1cc(NC(=O)C=CCN(C)C)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,523.6780000000003,binding,IC50,1,0.0
CHEMBL5404097,8.71,1,C=CC(=O)NCc1ccc(-c2cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)c(C)c(N(CC)C3CCOCC3)c2)cc1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc(-c2ccccc2)c1,556.7070000000003,binding,IC50,1,0.0
CHEMBL5404212,8.08,1,Cc1[nH]c(=O)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3c2ccn3C2CCCC2)c2c1CCCC2,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2c1ccn2C1CCCC1,549.6750000000002,binding,IC50,1,0.0
CHEMBL5405976,7.2,1,Cc1cc(C)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3c2ccn3CC2CCCCC2)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2c1ccn2CC1CCCCC1,537.6640000000003,binding,IC50,1,0.0
CHEMBL5406071,7.27,2,COc1cc2nc(N3CCCN(C)CC3)nc(NCc3c(C)cc(C)[nH]c3=O)c2cc1OC,O=c1[nH]cccc1CNc1nc(N2CCCNCC2)nc2ccccc12,452.55900000000025,binding,IC50,2,0.0
CHEMBL5406530,7.41,1,C=CC(=O)NCc1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,480.6090000000003,binding,IC50,1,0.0
CHEMBL5407503,7.42,1,C=C(C)C(=O)Nc1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,480.6090000000003,binding,IC50,1,0.0
CHEMBL5408277,7.97,1,C=CC(=O)NCc1ccc(-c2cc(C(=O)NCc3c4c(c(C)[nH]c3=O)CCCC4)c(C)c(N(CC)C3CCOCC3)c2)cc1,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(NC2CCOCC2)cc(-c2ccccc2)c1,596.7720000000004,binding,IC50,1,0.0
CHEMBL5408309,7.33,2,C=CC(=O)Nc1ccc(C)c(-c2cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)c(C)c(N(CC)C3CCOCC3)c2)c1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc(-c2ccccc2)c1,556.7070000000002,binding,IC50,2,2.8599999999999994
CHEMBL5408520,8.28,1,CCC(C)n1ccc2c(C(=O)NCc3c4c(c(C)[nH]c3=O)CCCC4)cc(-c3cn(C)c(=O)c4[nH]ccc34)cc21,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,537.6640000000003,binding,IC50,1,0.0
CHEMBL5408839,8.0,1,C=CC(=O)Nc1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,466.58200000000033,binding,IC50,1,0.0
CHEMBL5410162,8.36,2,COc1cc2c(NCc3c(C)cc(C)[nH]c3=O)nc(N3CCC(F)(F)CC3)nc2cc1OCCCN1CCCC1,O=c1[nH]cccc1CNc1nc(N2CCCCC2)nc2cc(OCCCN3CCCC3)ccc12,556.6580000000001,binding,IC50,2,0.0
CHEMBL5412288,7.43,1,Cc1cc(C)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3c2cnn3C2CCCC2)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2c1cnn2C1CCCC1,510.5980000000003,binding,IC50,1,0.0
CHEMBL5413031,6.925,2,CCC(=O)Nc1ccc(C)c(-c2cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)c(C)c(N(CC)C3CCOCC3)c2)c1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc(-c2ccccc2)c1,558.7230000000002,binding,IC50,2,3.1899999999999995
CHEMBL5414425,8.05,1,C=CC(=O)NCc1cc(C(=O)NCc2c(OC)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,496.6080000000004,binding,IC50,1,0.0
CHEMBL5415704,5.98,1,CC#CC(=O)NC12CC(NC3=C(Cl)C(=O)c4cccnc4C3=O)(C1)C2,O=C1C=C(NC23CC(C2)C3)C(=O)c2ncccc21,355.7810000000001,binding,IC50,1,0.0
CHEMBL5416625,8.0,1,CCC(C)n1c(C)c(C(=O)NCc2c(C)cc(C)[nH]c2=O)c2ccc(-c3ccc(N4CCNCC4)nc3)cc21,O=C(NCc1ccc[nH]c1=O)c1c[nH]c2cc(-c3ccc(N4CCNCC4)nc3)ccc12,526.6850000000003,binding,IC50,1,0.0
CHEMBL5417070,6.87,1,CCC(=O)NCc1cc(C(=O)NCc2c(SC)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,514.6920000000005,binding,IC50,1,0.0
CHEMBL5417707,7.92,1,Cc1cc(C)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3c2c(C)cn3CC2CCCCC2)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2c1ccn2CC1CCCCC1,551.6910000000004,binding,IC50,1,0.0
CHEMBL5417862,8.19,1,CCN(c1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c2cc(CN3CCCCC3)oc2c1)C1CCOCC1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc2oc(CN3CCCCC3)cc12,520.6740000000004,binding,IC50,1,0.0
CHEMBL5417925,7.3,1,CCC(=O)N(C)c1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,482.62500000000034,binding,IC50,1,0.0
CHEMBL5418334,7.08,1,Cc1cc(C)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3[nH]ccc23)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,441.4910000000001,binding,IC50,1,0.0
CHEMBL5419363,9.0,1,CCC(C)n1cc(C)c2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(N4CCNCC4)nc3)cc21,O=C(NCc1ccc[nH]c1=O)c1cc(-c2ccc(N3CCNCC3)nc2)cc2[nH]ccc12,526.6850000000003,binding,IC50,1,0.0
CHEMBL5422341,7.34,1,Cc1[nH]c(=O)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3c2cnn3C2CCCC2)c2c1CCCC2,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2c1cnn2C1CCCC1,550.6630000000002,binding,IC50,1,0.0
CHEMBL5422549,6.6,1,CC#CC(=O)NC12CC(NC3=C(Cl)C(=O)c4ncccc4C3=O)(C1)C2,O=C1C(NC23CC(C2)C3)=CC(=O)c2ncccc21,355.7810000000001,binding,IC50,1,0.0
CHEMBL5426154,8.03,1,CCCC(C)n1ccc2c(C(=O)NCc3c4c(c(C)[nH]c3=O)CCCC4)cc(-c3cn(C)c(=O)c4[nH]ccc34)cc21,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,551.6910000000003,binding,IC50,1,0.0
CHEMBL5427802,8.24,1,Cc1cc(C)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3c2ccn3C(C)C)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,483.5720000000002,binding,IC50,1,0.0
CHEMBL5427886,7.68,1,CC=CC(=O)Nc1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,480.6090000000003,binding,IC50,1,0.0
CHEMBL5429234,6.76,1,C=CS(=O)(=O)Nc1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,502.6370000000004,binding,IC50,1,0.0
CHEMBL5429668,7.33,1,C=CC(=O)Nc1cc(-c2ccc(N3CCNCC3)cc2)cc(C(=O)NCc2c(CC)cc(C)[nH]c2=O)c1C,O=C(NCc1ccc[nH]c1=O)c1cccc(-c2ccc(N3CCNCC3)cc2)c1,513.6420000000003,binding,IC50,1,0.0
CHEMBL5431304,8.3,1,Cc1cc(C)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3c2ccn3C2CCCC2)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2c1ccn2C1CCCC1,509.6100000000003,binding,IC50,1,0.0
CHEMBL5432825,8.52,1,CCC(CC)n1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3cn(C)c(=O)c4[nH]ccc34)cc21,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,511.62600000000026,binding,IC50,1,0.0
CHEMBL5433261,8.4,1,C=CC(=O)NCc1cc(C(=O)NCc2c(CCC)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,508.66300000000035,binding,IC50,1,0.0
CHEMBL5433886,8.79,1,C=CC(=O)Nc1cccc(-c2cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)c(C)c(N(CC)C3CCOCC3)c2)c1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc(-c2ccccc2)c1,542.6800000000003,binding,IC50,1,0.0
CHEMBL5434041,8.55,1,CCCC(C)n1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3cn(C)c(=O)c4[nH]ccc34)cc21,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,511.62600000000026,binding,IC50,1,0.0
CHEMBL5434556,8.64,1,CCC(C)n1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3cn(C)c(=O)c4[nH]ccc34)cc21,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,497.5990000000002,binding,IC50,1,0.0
CHEMBL5436066,8.96,1,CCC(C)n1cc(C)c2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3cn(C)c(=O)c4[nH]ccc34)cc21,O=C(NCc1ccc[nH]c1=O)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,511.62600000000026,binding,IC50,1,0.0
CHEMBL5436336,7.96,1,CC#CC(=O)Nc1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c(C)c(N(CC)C2CCOCC2)c1,O=C(NCc1ccc[nH]c1=O)c1cccc(NC2CCOCC2)c1,478.59300000000036,binding,IC50,1,0.0
CHEMBL5436593,7.8,1,CCC(CC)n1ccc2c(C(=O)NCc3c4c(c(C)[nH]c3=O)CCCC4)cc(-c3cn(C)c(=O)c4[nH]ccc34)cc21,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2[nH]ccc12,551.6910000000003,binding,IC50,1,0.0
CHEMBL5439531,7.1,1,Cc1[nH]c(=O)c(CNC(=O)c2cc(-c3cn(C)c(=O)c4[nH]ccc34)cc3c2ccn3CC2CCCCC2)c2c1CCCC2,O=C(NCc1c2c(c[nH]c1=O)CCCC2)c1cc(-c2c[nH]c(=O)c3[nH]ccc23)cc2c1ccn2CC1CCCCC1,577.7290000000002,binding,IC50,1,0.0
CHEMBL5542111,6.9,1,CCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(Cc4nc5c(C(N)=O)cccc5[nH]4)cc3)cc21,O=C(NCc1ccc[nH]c1=O)c1cc(-c2ccc(Cc3nc4ccccc4[nH]3)cc2)cc2[nH]ccc12,572.6690000000003,binding,Kd,1,0.0
CHEMBL5555822,7.81,1,CCn1ncc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(Cc4nc5c(C(N)=O)cccc5[nH]4)cc3)cc21,O=C(NCc1ccc[nH]c1=O)c1cc(-c2ccc(Cc3nc4ccccc4[nH]3)cc2)cc2[nH]ncc12,573.6570000000003,binding,Kd,1,0.0
CHEMBL5556932,6.1,1,CCNc1cc(-c2ccc(Cc3nc4c(C(N)=O)cccc4[nH]3)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C,O=C(NCc1ccc[nH]c1=O)c1cccc(-c2ccc(Cc3nc4ccccc4[nH]3)cc2)c1,562.6740000000001,binding,Kd,1,0.0
CHEMBL5557572,5.08,1,CCCCCCNC=C1N=C(c2cc3ccccc3[nH]2)C=C1OC,C=C1C=CC(c2cc3ccccc3[nH]2)=N1,323.44000000000005,binding,IC50,1,0.0
CHEMBL5559862,7.55,1,CC(=O)Nc1cc(-c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C,O=C(NCc1ccc[nH]c1=O)c1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1,562.6300000000001,binding,Kd,1,0.0
CHEMBL5559875,7.19,1,CCn1ncc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(-c4nc5c(C(N)=O)cccc5[nH]4)cc3)cc21,O=C(NCc1ccc[nH]c1=O)c1cc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)cc2[nH]ncc12,559.6300000000002,binding,Kd,1,0.0
CHEMBL5559941,6.94,1,CCNc1cc(-c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C,O=C(NCc1ccc[nH]c1=O)c1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1,548.6470000000002,binding,Kd,1,0.0
